title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"""Ihr neues Eigenheim! Eine sonnige und gut gepflegte Zweizimmerwohnung mit eigenem Balkon.""",69000.0,"06773 Gräfenhainichen, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54.66,1262.0,Dachgeschoss,7.0,sofort,nil,nil,nil,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
BALKON und FAHRSTUHL vorhanden ❗️,137500.0,"Junoweg 9,
Reform, 39118 Magdeburg",2,62.45,2202.0,Etagenwohnung,62.45,nach Absprache,1,1,1 Außenstellplatz,"5,95% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Einfach zum Abheben: Vermietete Dachgeschosswohnung,37000.0,"Schillerplatz 17,
06198 Salzmünde, Saalekreis",1,25.16,1471.0,Dachgeschoss,,sofort,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Zentrale Wohnlage, mit hervorragender Anbindung zur Altstadt !",166000.0,"Südliche Innenstadt, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86.0,1930.0,nil,,nil,nil,nil,nil,3.57% inkl. 19% MwSt.,{}
Wer will denn hier schön wohnen?,260000.0,"Willy-Brandt-Straße 44,
Südliche Innenstadt, 06110 Halle (Saale)",4,135.9,1913.0,Dachgeschoss,,Sofort,3,1,Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
sanierte 3-Raum-Wohnung mit Balkon,48000.0,"06667 Weißenfels, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59.0,814.0,Etagenwohnung,,sofort,1,1,nil,"3.570,- € inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
++ REFORM: Wohnen im ERDGESCHOSS ++,145000.0,"Junoweg 9,
Reform, 39118 Magdeburg",2,65.68,2208.0,Erdgeschosswohnung,65.68,nach Absprache,1,1,1 Außenstellplatz,"5,95% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,244099.0,"06667 Leißling, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,47.0,5194.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne 4 Zimmer Wohnung in Wolfen,480000.0,"06766 Bitterfeld-Wolfen, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160.0,3000.0,Etagenwohnung,,nil,nil,nil,1 Außenstellplatz,"3,57 % Verkäuferprovision inkl. 19 % MwSt.",{'is24qa-balkon-terrasse-label': ''}
Helle Eigentumswohnung mit 4-Zimmern und tollem Ausblick,43000.0,"06502 Thale, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,71.0,606.0,Etagenwohnung,,sofort,3,1,1 Außenstellplatz,"2.975,- € inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
2024-0005 Eigentumswohnung in Veckenstedt,69000.0,"38871 Veckenstedt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",79.22,871.0,Maisonette,,nil,nil,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
Rendite über 6% bei Vermietung! oder bezugsfrei! 2-Raum-Wohnung mit 51 m² Wfl. mit Terrasse in MD!,90100.0,"Halberstädter Str. 74,
Sudenburg, 39112 Magdeburg",2,51.0,1767.0,Dachgeschoss,,sofort,nil,1,nil,"3,57 % Provision (inkl. 19% MwSt.)",{'is24qa-balkon-terrasse-label': ''}
Schöne kleine Stadtwohnung zu verkaufen,81000.0,"Jüdenstraße 17,
06886 Lutherstadt Wittenberg, Wittenberg (Kreis)",2,60.0,1350.0,Dachgeschoss,55.0,nil,1,1,nil,2892,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sanierte und möblierte Eigentumswohnung zum Komplettpreis! Ruhige Innenstadtlage. Stellplatz inklus,112900.0,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40.0,2823.0,Hochparterre,,nil,1,1,1 Außenstellplatz,"3,57 incl. 19 % Mwst.",{}
Immobilien für Kapitalanleger - so einfach wie ein Aktiensparplan,250000.0,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115.0,2174.0,Etagenwohnung,,nach Absprache,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"35m² Eigentumswohnung in herrlicher Hanglage in Blankenburg. Saniert. Komplett neue, unbenutzte Inne",48500.0,"38889 Blankenburg (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,35.41,1370.0,Etagenwohnung,,August 2023,1,1,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
"++helle 1,5 Zimmer Wohnung nähe Salbker See in Magdeburg++",54500.0,"Fermersleben, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",31.0,1758.0,Souterrain,,nil,1,1,1 Stellplatz,"3,5 % zzgl. 19 % MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Ruhig gelegen im Giebichenstein-Viertel: Helle 4-Zi.-Wohnung mit Balkon,395000.0,"Mozartstraße 18,
Giebichenstein, 06114 Halle (Saale)",4,93.09,4243.0,nil,,Auf Wunsch ab sofort möglich,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ruhige 2 Raum Wohnung nähe der Salbker Seen zu verkaufen!,115000.0,"Am Unterhorstweg 18,
Salbke, 39122 Magdeburg",2,62.53,1839.0,Erdgeschosswohnung,,sofort,1,1,1 Außenstellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Hier kann man das Leben genießen,160000.0,"Wegscheider Straße 3,
Südliche Innenstadt, 06110 Halle (Saale)",3,91.25,1753.0,Dachgeschoss,,sofort,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Kapitalanlage 1,5 Raumwohnung mit Aufzug und Balkon in Stadtfeld Ost",110000.0,"Maxim-Gorki-Straße 21,
Stadtfeld Ost, 39108 Magdeburg",1,50.0,2200.0,Etagenwohnung,,01.04.2024,1,1,1 Tiefgaragen-Stellplatz,3 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Eigentumswohnung in toller Wohnlage !!,117000.0,"Streetz/Natho, 06862 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73.0,1603.0,Erdgeschosswohnung,,nil,nil,nil,Carport,Käuferprovision 3.57 % incl. gesetzlicher Mwst.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Eigentumswohnung mit Gartenanteil in Klein Wanzleben,49000.0,"39164 Klein Wanzleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71.0,690.0,Etagenwohnung,30.0,sofort,2,1,nil,2380 EUR,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Giebichenstein: Neu sanierte, moderne Maisonnette-5-Zi.-Whg. mit Balkon zu verkaufen",542100.0,"Mozartstraße 18,
Giebichenstein, 06114 Halle (Saale)",5,113.64,4770.0,Sonstige,,Auf Wunsch ab sofort möglich,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
5-Raum Maisonettewohnung mit Tiefgaragenstellplatz,250000.0,"06667 Weißenfels, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125.0,2000.0,Maisonette,,sofort,3,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive 2-Zimmer-Wohnung mit Balkon in zentraler Lage von Halle (Saale),132000.0,"Südliche Innenstadt, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.0,2357.0,Etagenwohnung,0.0,nil,1,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive 3-Zimmer-Wohnung in zentraler Lage von Halle an der Saale,181500.0,"Nördliche Neustadt, 06122 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,55.0,3300.0,Etagenwohnung,,nil,nil,nil,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3-Raum-Wohnung im Hochparterre mitten in Bitterfeld,59000.0,"Röhrenstr. 48,
06749 Bitterfeld-Wolfen, Anhalt-Bitterfeld (Kreis)",3,55.0,1073.0,nil,,nil,nil,nil,1 Außenstellplatz,"5,95 % des Verkaufspreises inkl. der MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3 Zimmerwohnung in Giebichenstein,280000.0,"Giebichenstein, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107.06,2615.0,Etagenwohnung,,nil,2,1,nil,"8.330,- €","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive Kapitalanlage - Hochparterre Wohnung in guter Lage,109000.0,"Giebichenstein, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,41.68,2615.0,Erdgeschosswohnung,19.0,nil,nil,nil,nil,"4,76 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Schöne gemütliche, helle 4-RWE mit PKW-Stellplatz im Charlottenviertel zu verkaufen",305000.0,"Nördliche Innenstadt, 06108 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,88.38,3451.0,Etagenwohnung,88.38,nil,3,1,1 Außenstellplatz,"4,76 % inkl. MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen im ruhigen Irxleben,115000.0,"39167 Irxleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71.1,1617.0,Etagenwohnung,,sofort,nil,nil,1 Stellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gemütliche 2-Raum-Wohnung im Hochparterre in der Nähe der Pauluskirche,160000.0,"Carl-v.-Ossietzky-Str. 14,
Paulusviertel, 06114 Halle (Saale)",2,63.5,2520.0,Hochparterre,63.5,sofort,1,1,nil,"4,76 % v. Kaufpreis",{'is24qa-keller-label': ''}
Eigentumswohnung in Gräfenhainichen,43000.0,"Straße der Jugend 18,
06773 Gräfenhainichen, Wittenberg (Kreis)",3,67.84,634.0,Etagenwohnung,87.0,nach Fertigstellung,2,1,1 Außenstellplatz,"3,57 % inkl. der gesetzl. MwSt.",{'is24qa-keller-label': ''}
Wohnen wo andere Urlaub machen,49000.0,"38899 Stiege, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,57.64,850.0,Etagenwohnung,,nil,nil,1,nil,2500 EUR,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"3 Wohnungen in gepflegter Wohnanlage in Landsberg bei Halle (S) zu verkaufen, Einzelverkauf möglich",335000.0,"06188 Landsberg, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,220.0,1523.0,Etagenwohnung,,sofort,6,3,3 Tiefgaragen-Stellplätze,3.57 Prozent,{'is24qa-balkon-terrasse-label': ''}
"Auch als Anlageobjekt geeignet im Neubaugebiet, 3 Zimmer Maisonette",115000.0,"Von-Haake-Straße 27 a,
06258 Schkopau, Saalekreis",3,73.5,1565.0,Maisonette,,nil,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Vermietete 4-RWE im Hochparterre mit Balkon,310000.0,"Schleiermacherstr. 46,
Paulusviertel, 06114 Halle (Saale)",4,100.4,3088.0,Hochparterre,100.4,nil,3,1,nil,"4,76 % inkl. MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfreie ETW mit Sonnenterrasse in Stadtfeld West - ohne Provision,147000.0,"Stadtfeld West, 39110 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80.0,1838.0,Dachgeschoss,,sofort,nil,2,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte 4-Zimmer-Wohnung im 2. OG mit Balkon und Blick ins Grüne sowie Stellplatz im Innenhof,275000.0,"Beesener Straße 239,
Gesundbrunnen, 06110 Halle (Saale)",4,97.12,2832.0,Etagenwohnung,6.14,01.11.2023,3,1,nil,3.57 Prozent,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Sofort bezugsfrei: 2-Zimmerwohnung in Giebichenstein - Ideal für Singles und Paare,265000.0,"Giebichenstein, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,103.52,2560.0,Etagenwohnung,,sofort,2,1,nil,"7.883,-€",{'is24qa-keller-label': ''}
"""Erstklassige Kapitalanlage: Nutzen Sie die Chance in Irxleben!""",115000.0,"39167 Irxleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71.1,1617.0,Etagenwohnung,,sofort,nil,nil,1 Stellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gönnen Sie sich den Luxus - Tolle Maisonette Wohnung in Top Elblage.,799000.0,"Buckau, 39104 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,129.0,6194.0,Maisonette,,nil,nil,2,1 Garage,"3,57 % inkl. MwSt.",{}
Großzügige 1-Zimmer-Wohnung,70000.0,"Ortslage Lettin, 06120 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,41.08,1704.0,Etagenwohnung,,nil,nil,1,1 Außenstellplatz,3 % zzgl. ges. MwSt.,{}
Eigentumswohnung in Naumburg als Kapitalanlage,110000.0,"06618 Naumburg (Saale), Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59.0,1864.0,Erdgeschosswohnung,,nil,nil,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle, renovierte Wohnung mit Tiefgarage und Einbauküche in Groß Santersleben",92000.0,"39343 Groß Santersleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66.21,1390.0,Etagenwohnung,,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Schicke 3-Raum Eigentumswohnung,82000.0,"06179 Teutschenthal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67.0,1224.0,Etagenwohnung,,nach Absprache,1,1,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung in Stendal-Röxe,54900.0,"39576 Stendal, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,41.78,1314.0,nil,,nil,1,1,nil,"3.570,- EUR inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Traumhafte Maisonette-Eigentumswohnung mit Designer-Einbauküche,959000.0,"Reichardtstraße 0,
Giebichenstein, 06114 Halle (Saale)",6,250.0,3836.0,Maisonette,,Nach Vereinbarung,6,2,nil,-,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gemütliche Eigentumswohnung in einer ehem. Villa mit gewissem Charme,43200.0,"38879 Schierke, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,27.0,1600.0,nil,,nil,nil,1,nil,"1.785,00 € incl. MwSt. Käufercourtage",{}
Eigentumswohnung mit Gartengrundstück,160000.0,"06449 Aschersleben, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81.0,1975.0,Erdgeschosswohnung,134.0,nil,2,1,1 Carport,"Die Käufer-Provision beträgt 3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Einmaliges exklusives Angebot! Wohnen am Wasserfall mit Elbblick und traumhaften Sonnenuntergängen!,420000.0,"Cracau, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107.23,3917.0,Terrassenwohnung,107.23,ab sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kaptialanlage 3-Raum Wohnung in Zerbst,75000.0,"39261 Zerbst/Anhalt, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73.0,1027.0,Etagenwohnung,,19.03.2024,3,1,1 Außenstellplatz,3 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Großzügige Eigentumswohnung im Obergeschoss einer stilvollen Jugenstilvilla,136000.0,"38879 Schierke, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.0,1813.0,nil,,nil,nil,1,nil,"3,57 % incl. MwSt. vom beurkundeten Kaufpreis Käufercourtage",{}
Mit Schloßblick!,130000.0,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77.38,1680.0,Etagenwohnung,,nil,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Schöne freundliche 1 Zi-DG_WE mit Laminat, off. Küche und Duschbad direkt im Stadtzentrum",79000.0,"Anhalter Straße 9,
Nördliche Innenstadt, 06108 Halle (Saale)",1,31.0,2548.0,Dachgeschoss,,01.08.2024,nil,nil,nil,"3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
WOHNUNG MIT DIREKTEM SEEBLICK! ENERGIEEFFIZENT - MODERN - STILVOLL - EINZIGARTIG,668000.0,"06774 Pouch, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139.0,4806.0,Hochparterre,10.0,2024,nil,2,2 Tiefgaragen-Stellplätze,"3,57% (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Ca. 4 % Rendite,85000.0,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,43.2,1968.0,Etagenwohnung,,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
DACHGESCHOSSTRAUM MIT SEEBLICK! EXKLUSIVE AUSSTATTUNG - BALKON -2 TIEFGARAGENSTELLPLÄTZE-,646000.0,"06774 Pouch, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129.0,5008.0,Dachgeschoss,10.0,nil,nil,1,2 Tiefgaragen-Stellplätze,"3,57% (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Gemütliche Eigentumswohnung mit Fussbodenheizung und Kaminofen im schönen Harzstädtchen Schierke,78400.0,"38879 Schierke, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49.0,1600.0,Erdgeschosswohnung,,nach Vereinbarung,nil,1,nil,"3,57 % vom KP inkl. MwSt zu zahlen vom Käufer",{}
"Eigentumswohnung, zentrale Lage, in einem gepflegtem Umfeld.",175000.0,"Harzweg 7,
06484 Quedlinburg, Harz (Kreis)",3,87.0,2011.0,Dachgeschoss,,nil,nil,nil,1 Carport,"Die Käufer-Provision beträgt 2,38 % vom Kaufpreis inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Zauberhafte MAISONETTE - WOHNUNG 3,459000.0,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,150.0,3060.0,nil,,nil,3,2,2 Garagen,"2,38 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renovierte 2 Raum Wohnung mit Terrasse in Zerbst,60000.0,"39261 Zerbst/Anhalt, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54.05,1110.0,Erdgeschosswohnung,,01.04.2024,1,1,nil,3 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
2-Raum-Wohnung mit Terrasse am Wilhelminischen Hof,55000.0,"39261 Zerbst/Anhalt, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54.37,1012.0,Erdgeschosswohnung,,01.04.2024,1,1,nil,3 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Charmante 2-Zimmer-Wohnung mit Balkon und Carport in grüner Umgebung,210000.0,"Dölau, 06120 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68.0,3088.0,Etagenwohnung,,sofort,2,1,1 Carport,"3,57% Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
WOHNUNG MIT SEEBLICK! - NEUBAU - BALKON - TIEFGARAGE - EXKLUSIVE AUSSTATTUNG,602500.0,"06774 Pouch, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134.0,4496.0,Erdgeschosswohnung,10.0,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57% (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
Individuelle 2-Raum-Wohnung in ruhiger Vorstadtlage,70000.0,"Susigker Str. 6,
Kleinkühnau, 06846 Dessau-Roßlau",2,58.0,1207.0,nil,,sofort,nil,nil,Tiefgaragen-Stellplatz,"3,57% des Kaufpreises",{}
"Individuelle 2,5-Raum-Wohnung in ruhiger Vorstadtlage",100000.0,"Susigker Str. 6,
Kleinkühnau, 06846 Dessau-Roßlau","2,5",86.0,1163.0,nil,,sofort,nil,nil,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises",{}
Wohnungspaket in attraktiver Lage,405000.0,"Cracau, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,207.2,1955.0,Etagenwohnung,,nil,nil,nil,2 Tiefgaragen-Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Rendite im Vordergrund: Moderne 2 Zimmerwohnung mit offener Küche als Anlage,79900.0,"39288 Burg, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52.4,1525.0,Etagenwohnung,,Vermietet,1,1,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
