title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"DI-Altersgerechtes Wohnen in gemütlicher 1,5-Zimmer Wohnung in der Potsdamer Innenstadt",240000.0,"Nördliche Innenstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55.0,4364.0,Erdgeschosswohnung,,nil,1,1,nil,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 2 Zimmer-Eigentumswohnung in der Innenstadt,156000.0,"Neustadt, 14776 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,79.0,1975.0,Etagenwohnung,,nil,nil,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhafte Eigentumswohnung mit Terrasse und Garten am See an Berlin,479000.0,"Groß Glienicke, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98.0,4888.0,Souterrain,146.0,01.07.2024,1,1,1 Außenstellplatz,"1,9 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3 Zi. Erdgeschosswohnung mit Terrasse am Plauer See (3.8 % Rendite),197000.0,"Kirchmöser, 14774 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72.72,2709.0,Erdgeschosswohnung,,nil,nil,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Ihre neue Eigentumswohnung direkt am Golfplatz!,330000.0,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86.0,3837.0,Maisonette,,nil,nil,nil,nil,"3,57 %",{'is24qa-balkon-terrasse-label': ''}
Ihre Ideale Geldanlage - Vermietete Eigentumswohnung in guter Lage von Königs Wusterhausen,215000.0,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74.0,2905.0,Etagenwohnung,,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. Mwst. Käuferprovision","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Dachgeschoßwohnung mit eigenem Garten sucht sportliche Bewohner,115000.0,"Gubener Vorstadt, 15230 Frankfurt (Oder)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64.0,1797.0,Dachgeschoss,,nil,1,1,nil,"3,57 % inkl. ges. MwSt.",{}
Erstbezug nach Sanierung!,65000.0,"03130 Felixsee, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71.0,915.0,Etagenwohnung,,nil,1,1,nil,3570 EUR,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"2 Zimmerwohnung direkt am Wasser, Weitblick über die Havel vor Werder. (vermietet)",225000.0,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61.45,3662.0,Etagenwohnung,,01.04.2024,1,1,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete Erdgeschosswohnung mit Balkon und PKW-Stellplatz,197000.0,"Waldstadt I, 14478 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58.88,3346.0,Etagenwohnung,4.0,nil,1,1,1 Außenstellplatz,"3,57% (inkl. MwSt.) vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete Zwei-Zimmer-Eigentumswohnung mit Kellerraum und Stellplatz,169000.0,"16727 Velten, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63.5,2661.0,Dachgeschoss,,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnkultur in Hohen Neuendorf - eigener Garten - edle Ausstattung - Erdwärme - PV-Anlage,655000.0,"Wilhelm-Külz-Strasse 28a,
16540 Hohen Neuendorf, Oberhavel (Kreis)",4,108.36,6045.0,Etagenwohnung,6.5,nach Vereinbarung,3,2,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 3 Zimmer-Eigentumswohnung in der Innenstadt,137900.0,"Neustadt, 14776 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70.0,1970.0,Etagenwohnung,,nil,nil,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
DI - leerstehende 2-Zimmer EG Wohnung mit Gartenzugang in Stahnsdorf zu verkaufen,250000.0,"14532 Stahnsdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69.01,3623.0,Erdgeschosswohnung,,sofort,1,1,1 Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
LEHNITZSEE-IMMOBILIEN: 4-Zimmer-ETW nahe Schloss,495000.0,"16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143.0,3462.0,Dachgeschoss,,nil,nil,nil,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Wohnen in zentraler Potsdamer Lage: Sanierte Stadtwohnung mit Altbau-Flair!,550000.0,"Teltower Vorstadt, 14473 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116.0,4741.0,Etagenwohnung,,nach Absprache,3,1,1 Außenstellplatz,"3,57% inkl. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
DI - leerstehende 2-Zimmer Eigentumswohnung im Hochparterre zu verkaufen,174500.0,"Fahrland, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60.9,2865.0,Hochparterre,,sofort,nil,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne vermietete Wohnung mit Südterrasse + Pkw-Stellplatz in Ruhelage,275000.0,"15345 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87.0,3161.0,Maisonette,,nil,2,nil,1 Stellplatz,"3,57 % des tatsächlichen Kaufpreises inklusive der gesetzlichen Mehrwertsteuer.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer-Wohnung mit Terrasse und Garten * Kapitalanlageobjekt*,245000.0,"Ahornring 31,
16761 Hennigsdorf, Oberhavel (Kreis)",3,74.58,3285.0,Erdgeschosswohnung,,nil,2,1,1 Tiefgaragen-Stellplatz,"9.210,60","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
DI - attraktive gut geschnittene 2 Zimmerwohnung im Leerstand im Obergeschoss zu verkaufen,164900.0,"Fahrland, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60.7,2717.0,Etagenwohnung,,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wunderschönes Objekt! Brockessches Palais in der Potsdamer Innenstadt! Hübsches Single-Appartement,175000.0,"Yorckstraße 20,
Nördliche Innenstadt, 14467 Potsdam",2,27.0,6481.0,Hochparterre,30.0,nach Vereinbarung,1,1,nil,3% des Kaufpreises zzgl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Sonnige 3 - Zimmerwohnung in unmittelbarer Nähe zum Krüppelsee mit Badesteg und Bootsliegeplatz,349999.0,"15712 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84.0,4167.0,Etagenwohnung,,nil,2,2,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Wohnen über den Dächern: Geräumige Dachgeschosswohnung mit Wintergarten!,350000.0,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",113.0,3097.0,Dachgeschoss,,nach Absprache,2,1,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Attraktive 2 Zimmerwohnung in ruhiger und grüner Wohnlage,279000.0,"Babelsberg Süd, 14482 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55.0,5073.0,Etagenwohnung,55.0,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Helle Eigentumswohnungen mit Balkon/Terrasse und Gartenanteil am grünen Berliner Stadtrand, 58-72 m²",249500.0,"Am Alten Gestüt 23,
15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)",2,73.0,3418.0,Terrassenwohnung,,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
POTSDAM: Gepflegte Kapitalanlage in Drewitz,185000.0,"Waldstadt I, 14478 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67.0,2761.0,Etagenwohnung,,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*Top* vermietete Maisonette-Wohnung in Bergfelde,195000.0,"16562 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,75.9,2569.0,Etagenwohnung,,nil,nil,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"Neubau am Lehnitzsee, 2-Zimmer ETW im 1. OG",528883.3,"Magnus-hirschfeld-Str. 12,
16515 Oranienburg, Oberhavel (Kreis)",2,70.97,7452.2,Etagenwohnung,,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57%",{}
Wohnen mit Panoramablick: Attraktive Maisonettewohnung in gefragter Lage,339000.0,"15834 Rangsdorf, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124.0,2734.0,Maisonette,,nil,2,2,1 Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Berliner Vorstadt: Helle Dachgeschosswohung mit großer Terrasse (noch vermietet),635000.0,"Berliner Vorstadt, 14467 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,118.24,5370.0,Dachgeschoss,,nil,2,2,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Energieeffiziente Zwei - Zimmer - Wohnung im Erdgeschoss,299000.0,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50.3,5944.0,Erdgeschosswohnung,,Juli 2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
POTSDAM: Helle Studentenwohnung im Herzen Potsdams,150000.0,"Jägervorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,23.39,6413.0,Erdgeschosswohnung,,nil,nil,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-balkon-terrasse-label': ''}
Stilvolle Erdgeschosswohnung mit Terrasse und eigenem Stellplatz,219000.0,"14532 Stahnsdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.31,3889.0,Erdgeschosswohnung,0.0,nil,1,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Elegant living in an historic building: Luxurious Beletage & its own garden close to Park Sanssouci,795000.0,"Brandenburger Vorstadt, 14471 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90.0,8833.0,Etagenwohnung,,nach Vereinbarung,2,1,nil,"2,97% inkl. MwSt. bezogen auf den beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"+++Helle Terrassenwohnung mit Garten, Hobbyraum & Stellplatz - ca. 4,9 % Rendite möglich+++",199900.0,"Blumenring 8a,
15566 Schöneiche bei Berlin, Oder-Spree (Kreis)",3,80.4,2486.0,nil,88.2,ab sofort,nil,1,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Wohnung in zentraler verkehrsgünstiger Lage,105000.0,"03130 Spremberg, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80.2,1309.0,Etagenwohnung,,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Attraktive Kapitalanlage: 2-Zimmer-Wohnung nahe Berlin-Buckow,184900.0,"12529 Schönefeld, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.0,3302.0,Etagenwohnung,,nil,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
bezugsfreie Traumwohnung mit Südwestbalkon,589900.0,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119.66,4930.0,Etagenwohnung,,01.04.2024,nil,2,nil,"2,38 % inkl. MwSt. v. beurk. Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Vermietete Wohnung in guter Lage von Falkensee - prima Kapitalanlage,298000.0,"Montessoristr. 2,
14612 Falkensee, Havelland (Kreis)",2,60.77,4904.0,Etagenwohnung,,nil,nil,nil,1 Tiefgaragen-Stellplatz,"2,38%. Auch für den Verkäufer ist die AssetGate GmbH in gleicher Höhe provisionspflichtig tätig.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
WOHNPROJEKT IM RUPPINER LAND: LUXURIÖSES LEBEN IN EINEM VIERSEITHOF,387000.0,"16845 Neustadt (Dosse), Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125.0,3096.0,Etagenwohnung,,nil,3,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Wohnung mit Westbalkon + Pkw-Stellplatz in Ruhelage,150000.0,"15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,45.0,3333.0,nil,,nil,nil,nil,1 Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Ferienwohnung am Ruppiner See,164500.0,"An der Seepromenade 38-40,
16816 Neuruppin, Ostprignitz-Ruppin (Kreis)",2,43.0,3826.0,Terrassenwohnung,,Ab sofort,1,1,nil,0%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Mikrowohnen in der Boomregion! - Mikroapartments in Neuruppin,178000.0,"An der Seepromenade 3A,
16816 Neuruppin, Ostprignitz-Ruppin (Kreis)",1,30.0,5933.0,Etagenwohnung,,Ab sofort,1,1,nil,0%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Ruhige Dachgeschosswohnung als Investment in Zeuthen bei Berlin,255000.0,"15738 Zeuthen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.0,3400.0,nil,,nil,nil,1,nil,3.57% inkl. 19% MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
4 Zimmer in Seenähe,195000.0,"16247 Joachimsthal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,87.0,2241.0,Etagenwohnung,,sofort,nil,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
4-Zimmer Dachgeschosswohnung mit Balkon & Tiefgaragenstellplatz,199500.0,"14712 Rathenow, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100.0,1995.0,Maisonette,,nil,3,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage: vermietete Wohnung in toller Lage,169000.0,"16247 Joachimsthal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.0,2253.0,Etagenwohnung,,sofort,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
RESERVIERT!-Barrierearme Terrassen-Eigentumswohnung mit Gartenanteil und PKW-Stellplatz!,370000.0,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90.0,4111.0,Terrassenwohnung,,ab sofort,2,1,1 Außenstellplatz,"3,57 % vom Kaufpreis inkl. der gesetzlichen MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
4 Zimmer Eigentumswohnung in Cottbus - Sielow,195000.0,"Sielow, 03055 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118.0,1653.0,nil,129.84,nil,1,1,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Eigentumswohnung mit Gartenanteil und Stellplatz im Grünen,277500.0,"Binger Bogen 2,
15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)",3,58.0,4784.0,Terrassenwohnung,,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Eigentumswohnung mit Seeblick,515000.0,"Am Fehrbelliner Tor 1,
16816 Neuruppin, Ostprignitz-Ruppin (Kreis)",3,119.0,4328.0,nil,94.0,nil,2,1,nil,0%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Eigentumswohnung am Ruppiner See,290000.0,"An der Seepromenade 38-40,
16816 Neuruppin, Ostprignitz-Ruppin (Kreis)",3,94.0,3085.0,Etagenwohnung,,Ab sofort,3,1,nil,0%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Exklusive Ferienwohnung mit Seeblick,229000.0,"Am Fehrbelliner Tor 1,
16816 Neuruppin, Ostprignitz-Ruppin (Kreis)",2,52.0,4404.0,nil,46.0,nil,2,1,nil,0%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
VERKAUF! Vermietete 2-Zimmerwohnung in Dallgow-Döberitz,145000.0,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50.85,2852.0,Etagenwohnung,50.85,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. der gesetzlichen Umsatzsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Tolles Maisonette mit zwei Terrassen und Tiefgarage!,449000.0,"Babelsberg Süd, 14482 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",80.44,5582.0,Maisonette,,Sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Vermietete Wohnung vor den Toren Berlins,279000.0,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,89.0,3135.0,nil,,nil,nil,nil,nil,3.57% inkl. 19% MwSt.,{'is24qa-balkon-terrasse-label': ''}
Komfortable hochwertige Wohnung in bester Lage,225000.0,"Stadtmitte, 15230 Frankfurt (Oder)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62.91,3577.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Attraktive Neubauwohnung nach KfW 55 EE mit hohem Komfort & Terrassen- direkt am Werlsee! Obj. 6892,725000.0,"15537 Grünheide (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120.45,6019.0,Etagenwohnung,,2024,2,1,nil,"3,57 % inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Vermietete 3-Zimmerwohnung im schönen Brandendurg an der Havel, zur Kapitalanlage",170300.0,"Märkische Aue 10,
Neustadt, 14776 Brandenburg an der Havel",3,74.97,2272.0,Etagenwohnung,74.97,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfreie und helle Wohnung mit Balkon in ruhiger Lage,145000.0,"15859 Storkow (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67.0,2164.0,Dachgeschoss,,sofort,2,1,1 Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Attraktive Neubauwohnung nach KfW 55 EE mit hohem Komfort & Balkonen- direkt am Werlsee! Obj. 6895,600000.0,"15537 Grünheide (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100.71,5958.0,Etagenwohnung,,2024,2,2,nil,"3,57 % Provision inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
