title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau trifft Altbau: Exklusive DG-Wohnung,695000.0,"Barmbek-Süd, 22083 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91.25,7616.0,Dachgeschoss,,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
City-Invest im Mundsburgtower,220000.0,"Barmbek-Süd, 22083 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36.0,6111.0,Etagenwohnung,,nil,nil,1,nil,"2,86 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
* Wohnen im Komponistenviertel * Vermietete 1-Zimmer-Altbauwohnung mit Wohnküche in Barmbek-Süd,212000.0,"Barmbek-Süd, 22083 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,39.0,5436.0,Etagenwohnung,,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfreie Kapitalanlage! Vermietete 1-Zimmer Wohnung in Groß-Borstel!,170000.0,"Groß Borstel, 22453 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34.0,5000.0,Hochparterre,,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxuriöses Penthouse direkt an der Alster,4350000.0,"Winterhude, 22301 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,220.0,19773.0,Penthouse,25.0,nil,3,3,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Moderne Maisonette-Loft-Wohnung in historischer Straße in Hamburg-Poppenbüttel,685000.0,"Poppenbüttel, 22391 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103.4,6625.0,Maisonette,,nil,2,2,1 Tiefgaragen-Stellplatz,"Käuferprovision 3,57 % (inkl. MwSt) des beurkundeten Kaufpreises.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Alsternah - Kamin - Garage,575000.0,"Hohenfelde, 22087 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96.0,5990.0,Etagenwohnung,,ab sofort,nil,1,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,350000.0,"Neugraben-Fischbek, 21149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,89.0,3933.0,nil,89.0,2025,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne KfW 70 Eigentumswohnung mit Fahrstuhl und Tiefgarage.,495000.0,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81.0,6111.0,nil,,01.04.2024,2,2,1 Tiefgaragen-Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Charmante Wohnung für Paare,289000.0,"Meiendorfer Str. 12a,
Rahlstedt, 22145 Hamburg",2,65.87,4387.0,Etagenwohnung,,nach Absprache,nil,nil,nil,Keine Käuferprovision,{}
Exklusive Maisonette-Wohnung im Herzen von Hamburg,899000.0,"Stellingen, 22527 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115.0,7817.0,Etagenwohnung,4.0,nach Absprache,3,2,2 Tiefgaragen-Stellplätze,"2,95 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Exklusive, neuwertige 5-Zimmer-Wohnungen mit lux. Innenausstattung mit Balkon und EBK",479000.0,"Peter-Timm-Straße 1A,
Schnelsen, 22457 Hamburg",5,136.54,3508.0,Etagenwohnung,,20.4.2024,3,2,2 Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Frisch! Großzügige 3-Zimmer Wohnung mit Blick ins Landschaftsschutzgebiet in beliebter Wohnlage,419000.0,"Landahlweg 15,
Hummelsbüttel, 22339 Hamburg",3,78.0,5372.0,Etagenwohnung,8.0,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inklusive 19 % Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREI!!! Entdecke die Vielfalt dieser gut geschnittenen Wohnung!,349000.0,"Stellingen, 22525 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",90.83,3842.0,Etagenwohnung,,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PROVISIONSFREIE sehr schöne ruhige zentrale 2 ZimmerW mit EBK Jugendstil,209000.0,"Brunsstraße 10,
Harburg (Ortsteil), 21073 Hamburg",2,55.0,3800.0,Etagenwohnung,,1.7.2024,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Wohnen mit Weitblick | Erstbezug,1100000.0,"Alsterdorf, 22297 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",133.0,8271.0,Erdgeschosswohnung,,nil,2,1,1 Stellplatz,"3,57 % inkl. 19 % ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Mitten im Leben • Urbanes Wohnen Hoheluft-West,549800.0,"Hoheluft-West, 20253 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",84.0,6545.0,Etagenwohnung,,nil,1,1,nil,"3,57% inkl. MwSt. vom Kaufpreis für Nachweis und/oder Vermittlung","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Urbanes Wohnen im Herzen der Stadt - exklusiver Zugang zum Gemeinschaftsgarten.,269000.0,"Eimsbüttel (Ortsteil), 20255 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,39.0,6897.0,Erdgeschosswohnung,,nil,nil,1,nil,3.57 % inkl. MwSt.,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Erbpacht: Top geschnittene Wohnung zzgl. Garage,169000.0,"Marmstorf, 21077 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70.88,2384.0,Etagenwohnung,,nil,nil,nil,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-balkon-terrasse-label': ''}
"effiziente 2 Zimmer Whg. mit Balkon und Haushaltsraum zum renovieren, Rohdiamant in bester Lage",249000.0,"Heitmannstraße 44,
Barmbek-Süd, 22083 Hamburg",2,46.0,5413.0,Etagenwohnung,66.0,17.5.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentrale Erdgeschosswohnung mit Terrassenidylle.,398000.0,"Eimsbüttel (Ortsteil), 20255 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59.0,6746.0,Erdgeschosswohnung,,nil,1,1,nil,3.57 % inkl. MwSt.,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Sonnige 3 Zimmer Wohnung mit TG Stellplatz in Toplage von Marienthal,429000.0,"Marienthal, 22043 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83.0,5169.0,nil,,Sofort,nil,1,2 Stellplätze,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Große, lichtdurchflutete ETW mit Loggia im Grünen | Gute ÖPNV-Anbindung | 4 Zimmer möglich",399500.0,"Rahlstedt, 22147 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,99.0,4035.0,Etagenwohnung,0.0,Nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Viel Platz auf 2 Etagen mit 2 Terrassen !,685000.0,"Farmsen-Berne, 22159 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,117.0,5855.0,Maisonette,,nach Absprache,2,2,1 Stellplatz,siehe Sonstiges,{}
Optimaler Schnitt und großer Balkon: 1-Zimmer Wohnung (1. OG) im Herzen von Schnelsen!,190000.0,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,39.0,4872.0,Etagenwohnung,8.0,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,125% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Zauberhafte 4-Zimmer-Neubauwohnung, A+ Haus, Wärmepumpe, mit hochwertiger Einbauküche",849000.0,"Bockhorst 181,
Osdorf, 22589 Hamburg",4,113.8,7460.0,Etagenwohnung,6.0,1.4.2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen mit Wasserblick | Erstbezug,1010000.0,"Alsterdorf, 22297 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115.0,8783.0,Erdgeschosswohnung,,nil,2,1,1 Stellplatz,"3,57 % inkl. 19 % ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Moderne Stadtwohnung in der Blumenau!,699000.0,"Eilbek, 22089 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91.3,7656.0,Etagenwohnung,,nil,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Solide Kapitalanlage in Hamburg-Poppenbüttel!,225000.0,"Poppenbüttel, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59.13,3805.0,Etagenwohnung,,vermietet,1,1,1 Stellplatz,"+ im Erfolgsfall 3,57% inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
SCHÖNER WOHNEN mit Altbaucharme (Endetage) über den Dächern von Winterhude,1290000.0,"Winterhude, 22301 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",172.0,7500.0,Dachgeschoss,,nil,nil,nil,nil,"3,57 %inkl. MwSt",{}
Freie Hochparterre Eigentumswohnung in 22177 Hamburg-Bramfeld,279000.0,"Bramfeld, 22177 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60.0,4650.0,Hochparterre,,sofort bezugsfertig,2,1,nil,"3,57 % inkl. 19%. MwSt. vom Kaufpreis inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
"Raffinesse auf ""hanseatisch"" in Hoheluft-West",339000.0,"Hoheluft-West, 20253 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,38.0,8921.0,Etagenwohnung,,2024-06-01,1,1,nil,3.57 % inkl. MwSt.,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Moderne 3,5 Zi.-Wohnung mit Garten, Terrasse und Stellplatz",659000.0,"Hummelsbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",106.0,6217.0,Erdgeschosswohnung,,nach Vereinbarung,2,2,1 Carport,"2,95%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
SCHÖNER WOHNEN! Süd-/West Terrasse und Parkgrundstück erwarten Sie!,780000.0,"Heimfeld, 21073 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,140.0,5571.0,Maisonette,12.0,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. der gesetzlichen MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Altbaucharme mitten in Eppendorf!,2125000.0,"Eppendorf, 20249 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162.0,13117.0,nil,,Nach Vereinbarung,3,2,nil,siehe Sonstiges,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
3-Zimmer-Eigentumswohnung in Hamburg-Stellingen,300000.0,"Stellingen, 22525 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78.0,3846.0,Etagenwohnung,,sofort,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
*** NEU - Hochwertige 4-Zimmer-Neubauwohnung als Aufstockung eines Bestandsgebäudes ***,790200.0,"Osdorf, 22549 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105.8,7469.0,nil,8.89,nil,3,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. Mwst","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
"*** NEU - Helle 5-Zi-Neubauwohnung mit sonnigem Garten, Fahrstuhl und TG in ruhiger Lage ***",1729300.0,"Osdorf, 22549 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,193.45,8939.0,Erdgeschosswohnung,16.21,nil,4,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. Mwst","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
*** NEU - Hochwertige 3-Zimmer-Neubauwohnung als Aufstockung eines Bestandsgebäudes ***,492300.0,"Osdorf, 22549 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66.11,7447.0,nil,7.01,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. Mwst",{'is24qa-balkon-terrasse-label': ''}
WOHNWERTE HAMBURG - Erstbezug - Lichtdurchflutete 2-Zimmer Wohnung!,395000.0,"Winterhuder Weg 73,
Uhlenhorst, 22085 Hamburg",2,52.23,7563.0,Hochparterre,,nil,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusiv ausgestattete 3-Zimmer-Terrassenwohnung mit Tiefgarage,699000.0,"Hummelsbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106.0,6594.0,Terrassenwohnung,,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierte 3-Zimmer Altbauwohnung im Grindelviertel / Rotherbaum,575000.0,"Rotherbaum, 20146 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71.0,8099.0,Erdgeschosswohnung,,nach Absprache,nil,2,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reif für die Insel? Begehrte Eigentumswohnung mit Alsterzugang in Hamburg - Alsterdorf,949000.0,"Alsterdorf, 22297 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87.0,10908.0,Etagenwohnung,,nil,2,2,1 Tiefgaragen-Stellplatz,"Käuferprovision 3,125 % (inkl. MwSt) des beurkundeten Kaufpreises.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Kapitalanlage oder Eigennutzung: Tolle 3-Zimmer Altbauwohnung in exquisiter Adresslage,790000.0,"Hoheluft-Ost, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86.0,9186.0,Etagenwohnung,,nach Absprache,2,1,nil,"6,25% inkl. MwSt, zahlbar zu je 50% von Käufer und Verkäufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*** NEU - Hochwertige 2-Zimmer-Neubauwohnung als Aufstockung eines Bestandsgebäudes ***,348300.0,"Osdorf, 22549 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48.92,7120.0,nil,5.88,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. Mwst",{'is24qa-balkon-terrasse-label': ''}
3-Zimmer-Wohnung mit Balkon und idyllischem Ambiente in solider Anlage,265000.0,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73.5,3605.0,Etagenwohnung,,nil,1,1,1 Außenstellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Eppendorf: Gepflegte Wohnung mit 2 Balkonen,369000.0,"Eppendorf, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58.0,6362.0,Etagenwohnung,5.0,Sofort,1,1,nil,3% inkl. gesetzlicher Mehrwertsteuer vom Kaufpreis.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Fußläufig zu den Stellinger Höfen - Idyllische, moderne Wohnanlage aus 2001",349000.0,"Eidelstedt, 22527 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74.0,4716.0,nil,,ab sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ihr neues Zuhause im Tarpenbeker Ufer,750000.0,"Groß Borstel, 22529 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98.0,7653.0,Etagenwohnung,,nach Vereinbarung,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Endetage im Herzen von Winterhude,750000.0,"Winterhude, 22299 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115.0,6522.0,Dachgeschoss,,nach Vereinbarung,3,2,nil,"3,57 % inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
2-Zimmer Dachgeschosswohnung mit Renovierungsbedarf an den Rissener Brünschenwiesen,229000.0,"Rissen, 22559 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61.0,3754.0,Etagenwohnung,6.0,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,57% auf den Kaufpreis inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
"*** NEU - Großzügige 4-Zi-Neubauwohnung mit sonnigem Garten, Fahrstuhl und TG in ruhiger Lage ***",838500.0,"Osdorf, 22549 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93.55,8963.0,Erdgeschosswohnung,9.21,nil,3,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. Mwst","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"*** NEU - Helles 6-Zi-Neubau-Penthaus mit sonnigem Balkon, Fahrstuhl + TG in ruhiger Lage ***",1829000.0,"Osdorf, 22549 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,193.49,9453.0,Penthouse,16.24,nil,5,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. Mwst","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"*** NEU - Helle 6-Zi-Neubauwohnung mit sonnigem Garten, Fahrstuhl und TG in ruhiger Lage ***",1729300.0,"Osdorf, 22549 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,193.49,8937.0,Erdgeschosswohnung,16.21,nil,5,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. Mwst","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
** FREILIEFERBAR** Wohnen auf der Uhlenhorst mit Balkon und Kfz-Außenstellplatz,525000.0,"Uhlenhorst, 22085 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73.0,7192.0,Erdgeschosswohnung,,01.09.2024,nil,1,Außenstellplatz,"16.406,25 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Modernisierte Eigentumswohnung im Loftstyle in ruhiger und dennoch zentraler Lage,689000.0,"Poppenbüttel, 22391 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,132.0,5220.0,Hochparterre,,nil,nil,1,nil,"3,57 % inkl. gesetzl. MwSt. Käuferprovision bezogen auf den Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Historischer Charme trifft modernen Komfort mit Gartenidylle,599000.0,"Altona-Nord, 22769 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",96.0,6240.0,Etagenwohnung,,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Loftartige Endetage beim Osterbekkanal!,1030000.0,"Barmbek-Süd, 22083 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115.0,8957.0,nil,,Nach Vereinbarung,2,1,nil,siehe Sonstiges,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Hanseatischer Rotklinker mit sonnigem Balkon!,535000.0,"Eppendorf, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76.0,7039.0,nil,,nach Vereinbarung,nil,1,1 Stellplatz,siehe Sonstiges,{}
Eindrucksvolle Altbauwohnung für die ganze Familie!,1495000.0,"Winterhude, 22301 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",189.0,7910.0,nil,,Nach Vereinbarung,4,2,nil,siehe Sonstiges,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
