title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
+++ Investoren aufgepasst +++ 3 Eigentumswohnungen als Paket mit optionalen Carportstellplätzen +++,281.000 €,"Franz-Mehring-Straße 46,
Pölbitz, 08058 Zwickau",9,"266,73 m²",1.053 €/m²,Etagenwohnung,nil,nil,nil,nil,4 Carports,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*** 3-Raum-Wohnung mit Balkon in grüner Wohlfühl-Oase *** Maisonette - 2 Bäder - Balkon ***,250.000 €,"Bei der Krähenhütte 7,
Dölitz-Dösen, 04279 Leipzig",3,87 m²,2.874 €/m²,Maisonette,nil,01.06.2024,2,2,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Beste Lage. Bestens investiert! 2-Zimmer Altbaujuwel - Topsaniert - sofort Einziehen!,175.000 €,"Dantestraße 18,
Möckern, 04159 Leipzig",2,60 m²,2.917 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Zuverlässig vermietete 4-Zi.-ETW mit Balkon und 2 Stellplätzen in Dresden-Pennrich,299.000 €,"Gompitz, 01156 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"105,11 m²",2.845 €/m²,nil,nil,nach Absprache,2,2,2 Außenstellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
sehr schöne 2 Zimmer Wohnung mit Balkon und EBK,58.000 €,"Werdauer Straße 26,
Mitte-Nord, 08056 Zwickau",2,"63,24 m²",917 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2 charmante Dachgeschosswohnungen im Leipziger Süden!!!,349.000 €,"Gaschwitzer Straße 11,
Connewitz, 04277 Leipzig",5,130 m²,2.685 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"4,17 % inkl. MwSt. auf den erzielten Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Kapitalanleger aufgepasst-3 Eigentumswohnungen im Paket!,80.000 €,"09456 Annaberg-Buchholz, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,860 €/m²,Etagenwohnung,nil,nil,1,3,3 Außenstellplätze,"3,57 % vom KP inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 2- Zimmer Wohnung unweit der Elbe in Dresden - Pieschen,152.000 €,"Osterbergstraße 4,
Pieschen-Süd, 01127 Dresden",2,58 m²,2.621 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Duplex-Stellplatz,"3,57% des Kaufpreises","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Leipzig Südvorstadt - Attraktive 2-Zimmer-Dachgeschosswohnung mit Loggia in schönem Gründerzeithaus,320.000 €,"Südvorstadt, 04275 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"81,71 m²",3.916 €/m²,Dachgeschoss,nil,nil,nil,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Renovierte Wohnung in toller Lage von Pirna-Pratzschwitz zu verkaufen,179.890 €,"01796 Pirna, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,18 m²",2.393 €/m²,Etagenwohnung,16 m²,ab sofort,2,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Praktisch geschnittene 1-Raum-Wohnung mit Einbauküche steht zum Verkauf,40.000 €,"Neefestraße 38,
Kapellenberg, 09119 Chemnitz",1,"42,17 m²",949 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"4,76 % inkl. MwSt. jedoch mind. 3153,50€ inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
4 % Rendite - schöne Eigentumswohnung mit Balkon mit Blick ins Grüne,129.500 €,"Anger-Crottendorf, 04318 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,2.643 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. MwSt. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Idylle pur: Traumwohnung mit beeindruckender Terrasse l Innenkamin l Direkter Parkzugang,609.000 €,"Schönefeld-Abtnaundorf, 04347 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,74 m²",4.922 €/m²,Etagenwohnung,nil,ab sofort,2,2,Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt. inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Helle Wohnung mit Galerie in Plagwitz | Fußbodenheizung | Dachterrasse | Stellplatz,329.000 €,"Plagwitz, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"83,11 m²",3.959 €/m²,Etagenwohnung,nil,nil,1,1,1 Carport,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Modernes Wohnen mit Terrasse und Stellplätzen: Ihre 3-Raum-Wohnung in Fuchshain, Naunhof",172.000 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,34 m²",2.283 €/m²,Erdgeschosswohnung,nil,nil,2,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zeitlose Eleganz in Leipzig: charmante Erdgeschosswohnung für Paare und Familien,299.000 €,"Plagwitz, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"84,23 m²",3.550 €/m²,Erdgeschosswohnung,0 m²,nil,3,1,nil,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Perfekt zur Kapitalanlage - vermietete 2-Raum-Wohnung mit Balkon !,49.950 €,"Am Hohen Hain 29b,
09212 Limbach-Oberfrohna, Zwickau (Kreis)",2,49 m²,1.019 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"4,76 % inkl. Mwst. jedoch mindestens 2.975,00 € inkl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Leipzig - Zentrum-West | Einzigartige Traumwohnung in absoluter TOP-Lage,1.650.000 €,"Zentrum-West, 04109 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",217 m²,7.604 €/m²,Etagenwohnung,6 m²,nach Vereinbarung,3,2,2 Außenstellplätze,"3,57 % inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
WOHLFÜHLOASE ÜBER DEN DÄCHERN LEIPZIGS // Großzügige 4-Raum-Wohnung in begehrter Stadtlage,555.000 €,"Südvorstadt, 04275 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"141,09 m²",3.934 €/m²,Dachgeschoss,nil,Vermietet,3,1,nil,"2,38 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eigentumswohnung • individuell • 2 Balkone • 7- Zimmer • Terrasse • zur Eigennutzung • zum Kauf,320.000 €,"Kaßberg, 09112 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"206,73 m²",1.548 €/m²,Maisonette,nil,nil,4,3,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Eigener Gartenanteil l Balkon l 2008 Saniert l Carportstellplatz,249.000 €,"Zentrum-West, 04109 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,05 m²",3.363 €/m²,Hochparterre,nil,nil,2,1,1 Carport,"3,57 % inkl. MwSt. inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohntraum im NEUBAU - Schöne Terrasse mit tollem Ausblick,319.900 €,"Großzschocher, 04249 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,61 m²",4.467 €/m²,Etagenwohnung,nil,2024,2,1,1 Außenstellplatz,"2,975 % inkl. MwSt. inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wunderschöne 2-Zimmer-Gartenwohnung mit gehobener Ausstattung in grüner Lage von Leipzig-Gohlis,139.900 €,"Hans-Oster-Straße 7,
Gohlis-Nord, 04157 Leipzig",2,56 m²,2.498 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"Die Vermittlungsprovision 3,57% inkl. gesetzlicher MwSt jeweils für Käufer und Verkäufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Top-Anlage: Gesicherte Miete, Kaufnebenkosten übernimmt Verkäufer",190.000 €,"Wahren, 04159 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,3.016 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubautraum: Erdgeschosswohnung mit Gartenanteil und einer 28 m² Terrasse,734.500 €,"Gohlis-Süd, 04155 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"146,9 m²",5.000 €/m²,Erdgeschosswohnung,nil,nach Absprache,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großer Balkon | modernes Bad | Parkett | Aufzug | Weitblick / Saniert um 2011,199.900 €,"Wahren, 04159 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,67 m²",2.751 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
SIE SUCHEN DAS AUSSERGEWÖHNLICHE? // Attraktive Familienwohnung mit Dachterrase und Tageslichtbad,370.000 €,"Gohlis-Mitte, 04157 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"103,18 m²",3.586 €/m²,Dachgeschoss,nil,Vermietet,2,1,nil,"2,38 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmante 2-Raum-Wohnung in Toplage nahe des Karl-Heine-Kanals,107.000 €,"Lindenau, 04177 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,2.378 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Modernisierte Denkmalwohnung mit Einbauküche und Stellplatz,125.000 €,"Neustadt-Neuschönefeld, 04315 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"46,5 m²",2.688 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,"3,57% Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Tolle Eigentumswohnung mit herrlicher Loggia l Tageslichtbad,106.000 €,"Stötteritz, 04299 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"38,69 m²",2.740 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. MwSt. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Tolle 2-Zimmer-Wohnung mit Balkon im beliebten Anhalter Carré,150.000 €,"Bonhoefferstr. 6,
Eutritzsch, 04129 Leipzig",2,"53,73 m²",2.792 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kleine 2-Zimmerwohnung mit schöner Ausstattung,105.000 €,"Anhalter Str. 17a,
Eutritzsch, 04129 Leipzig",2,"40,02 m²",2.624 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanleger aufgepasst!... vermietete 4 Zimmer Wohnung mit Balkon,64.500 €,"Wettinstraße 65,
Reißiger Vorstadt, 08525 Plauen",4,"82,73 m²",780 €/m²,Hochparterre,nil,sofort,nil,nil,nil,"2975,- € incl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 2-Zi.-Eigentumswohnung mit Balkon und PKW-Freistellplatz!,69.900 €,"Bärenstein, 08523 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,46 m²",1.284 €/m²,Etagenwohnung,nil,vermietet seit 05/15,nil,1,nil,"pauschal 2.500,00 € inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
TOP-SANIERTE 2-RAUM-WOHNUNG MIT EINBAUKÜCHE+PARKETT,99.000 €,"Margaretenstraße 40,
Hilbersdorf, 09131 Chemnitz",2,"62,49 m²",1.584 €/m²,Etagenwohnung,70 m²,nach Absprache,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schicke 3-Zimmer-Wohnung mit Balkon, Parkett",130.000 €,"Robert-Mayer-Str. 4,
Sellerhausen-Stünz, 04328 Leipzig",3,"61,43 m²",2.116 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Markkleeberg, 2 Zimmerwohnung mit Balkon",175.000 €,"04416 Markkleeberg, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,2.692 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
"Kapitalanleger aufgepasst!...3 Zimmer Dachgeschoss Wohnung mit Balkon, vermietet ab 01.12.2023",54.000 €,"Wettinstraße 65,
Reißiger Vorstadt, 08525 Plauen",3,"68,39 m²",790 €/m²,Dachgeschoss,nil,sofort,nil,nil,nil,"2975,- € incl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Pflegeapartments | 20 Jahre garantierte Rendite | Kaum Verwaltungsaufwand,220.000 €,"Neida, 02977 Hoyerswerda
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,60 m²,3.667 €/m²,nil,60 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Pflegeapartments | 20 Jahre garantierte Rendite | Kaum Verwaltungsaufwand,250.000 €,"Neulindenau, 04179 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,60 m²,4.167 €/m²,nil,60 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanleger aufgepasst!... vermietete 3 Zimmer Wohnung mit Balkon,55.500 €,"Wettinstraße 65,
Reißiger Vorstadt, 08525 Plauen",3,"69,78 m²",795 €/m²,Sonstige,nil,sofort,nil,nil,nil,"2975,- € incl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schicke 3-Zimmer-Wohnung mit Balkon und toller Ausstattung,170.000 €,"Dieskaustraße 373a,
Knautkleeberg-Knauthain, 04249 Leipzig",3,"75,33 m²",2.257 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Pflegeapartments | 20 Jahre garantierte Rendite | Kaum Verwaltungsaufwand,220.000 €,"Gebiet Talstraße/Trillerberg, 08066 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,60 m²,3.667 €/m²,nil,60 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am Sonnenhang - ruhig und grün gelegenes 5-Familienahaus,105.000 €,"Am Kirschberg 13,
01796 Dohma, Sächsische Schweiz-Osterzgebirge (Kreis)",2,"52,4 m²",2.004 €/m²,Etagenwohnung,"5,29 m²",Nach Vereinbarung (kurzfristig),1,1,1 Carport,"4,76% inkl. 19% gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
*** Solide Kapitalanlage gefällig? Langfristig vermietete 3-Raum-Wohnung mit Balkon! ***,115.000 €,"Franz-Mehring-Straße 5,
Kaßberg, 09112 Chemnitz",3,"85,29 m²",1.348 €/m²,Etagenwohnung,nil,nil,2,1,nil,"4,76 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
***Helle 2-RWG*** FUßBODENHEIZUNG - DUSCHE**WE07**,99.000 €,"Friedrich-Bosse-Straße 31,
Möckern, 04159 Leipzig",2,"42,01 m²",2.357 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. 19% MwSt. auf den Gesamtkaufpreis inkl. MwSt. inkl. MwSt. inkl. MwSt. inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne 1 Raumwohnung zu verkaufen,120.000 €,"Augsburger Straße 80,
Striesen-Ost, 01277 Dresden",1,"35,1 m²",3.419 €/m²,nil,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,95% vom Kaufpreis, inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"3,5-Raum-Wohnung mit Lift, Balkon, Wintergarten und Stellplatz in ausgezeichneter Lage",172.400 €,"Biesnitzer Str. 31,
Südstadt, 02826 Görlitz","3,5",114 m²,1.512 €/m²,nil,nil,nil,2,1,1 Außenstellplatz,"7,14 % inkl. gesetzl. MwSt., hälftig Verkäufer und Käufer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"EIGENNUTZUNG - 3-RWE, sanierter Altbau, Aufzug & Balkon",250.000 €,"Plauen (Stadtteil), 01187 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,5 m²",3.268 €/m²,nil,nil,April 2024,nil,nil,1 Stellplatz,"3,57",{'is24qa-vermietet-label': ''}
Pflegeapartments | 20 Jahre garantierte Rendite | Kaum Verwaltungsaufwand,250.000 €,"Kappel, 09119 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,60 m²,4.167 €/m²,nil,60 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Eigentumswohnung in attraktiver Lage,560.000 €,"Gohlis-Süd, 04155 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,4.480 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
++ 2- Zimmer- Eigentumswohnung in beliebter Wohnlage +++,136.500 €,"Bodenbacher Straße 94C,
Seidnitz/Dobritz, 01277 Dresden",2,62 m²,2.202 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"7,14 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne Erdgeschosswohnung im Stadtpalais Thonberg,130.000 €,"Oststr. 22,
Reudnitz-Thonberg, 04317 Leipzig",1,"41,52 m²",3.131 €/m²,Erdgeschosswohnung,10 m²,sofort,1,1,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*Schöne Dreiraumwohnung im Zentrum von Plauen*,85.000 €,"Gustav-Adolf-Straße 7,
Dobenau, 08523 Plauen",3,"68,7 m²",1.237 €/m²,Hochparterre,nil,nil,2,1,nil,"2.000,00 € inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2- Zimmer ETW incl. TG-Stellplatz Böhlitz-Ehrenberg,135.000 €,"Böhlitz-Ehrenberg, 04178 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,34 m²",2.354 €/m²,nil,6 m²,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
